time,user,collection_id,instance_index,cpus,ram,collection_type
625516027,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54807,0.0141754150390625,0.00390625,0
625516040,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,64250,0.0141754150390625,0.00390625,0
625516053,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,59397,0.0141754150390625,0.00390625,0
625516066,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5938,0.0097198486328125,0.0017528533935546875,0
625516077,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,79321,0.0141754150390625,0.00390625,0
625516090,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5998,0.0097198486328125,0.0017528533935546875,0
625516101,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50043,0.0141754150390625,0.00390625,0
625516114,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6067,0.0097198486328125,0.0017528533935546875,0
625516125,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5928,0.0097198486328125,0.0017528533935546875,0
625516136,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5949,0.0097198486328125,0.0017528533935546875,0
625516147,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51102,0.0141754150390625,0.00390625,0
625516162,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52932,0.0141754150390625,0.00390625,0
625516175,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,59134,0.0141754150390625,0.00390625,0
625516188,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,2576,0.002025604248046875,0.0010166168212890625,0
625516198,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50353,0.0141754150390625,0.00390625,0
625516211,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53312,0.0141754150390625,0.00390625,0
625594781,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61460,0.0141754150390625,0.00390625,0
625594794,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5975,0.0097198486328125,0.0017528533935546875,0
625594805,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61232,0.0141754150390625,0.00390625,0
625594818,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53110,0.0141754150390625,0.00390625,0
625594833,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5945,0.0097198486328125,0.0017528533935546875,0
625594844,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58502,0.0141754150390625,0.00390625,0
625594857,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50129,0.0141754150390625,0.00390625,0
625594870,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60703,0.0141754150390625,0.00390625,0
625594883,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51556,0.0141754150390625,0.00390625,0
625594896,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2395,0.00405120849609375,0.001953125,0
625594906,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882837,309,0.0081024169921875,0.002605438232421875,0
625594916,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51350,0.0141754150390625,0.00390625,0
625594929,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5905,0.0097198486328125,0.0017528533935546875,0
625594940,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5948,0.0097198486328125,0.0017528533935546875,0
625594951,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50404,0.0141754150390625,0.00390625,0
625594964,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,3806,0.002025604248046875,0.0010166168212890625,0
625631075,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50115,0.0141754150390625,0.00390625,0
625631088,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51229,0.0141754150390625,0.00390625,0
625631101,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54313,0.0141754150390625,0.00390625,0
625631125,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61534,0.0141754150390625,0.00390625,0
625631138,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53017,0.0141754150390625,0.00390625,0
625631151,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2379,0.00405120849609375,0.001953125,0
625631161,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54145,0.0141754150390625,0.00390625,0
625631183,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57066,0.0141754150390625,0.00390625,0
625631196,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60409,0.0141754150390625,0.00390625,0
625631209,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,62113,0.0141754150390625,0.00390625,0
625631222,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52425,0.0141754150390625,0.00390625,0
625631235,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50597,0.0141754150390625,0.00390625,0
625631250,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50605,0.0141754150390625,0.00390625,0
625631263,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61374,0.0141754150390625,0.00390625,0
625631276,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57128,0.0141754150390625,0.00390625,0
625631290,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54039,0.0141754150390625,0.00390625,0
625631303,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6049,0.0097198486328125,0.0017528533935546875,0
625631314,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54793,0.0141754150390625,0.00390625,0
625631327,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,3748,0.002025604248046875,0.0010166168212890625,0
625631337,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50937,0.0141754150390625,0.00390625,0
625631361,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5899,0.0097198486328125,0.0017528533935546875,0
625631372,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5986,0.0097198486328125,0.0017528533935546875,0
625631383,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60089,0.0141754150390625,0.00390625,0
625631398,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,55282,0.0141754150390625,0.00390625,0
625631411,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6063,0.0097198486328125,0.0017528533935546875,0
625631422,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60552,0.0141754150390625,0.00390625,0
625631435,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57469,0.0141754150390625,0.00390625,0
625631448,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5895,0.0097198486328125,0.0017528533935546875,0
625631459,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60386,0.0141754150390625,0.00390625,0
625631472,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5969,0.0097198486328125,0.0017528533935546875,0
625631484,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50724,0.0141754150390625,0.00390625,0
625631497,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53779,0.0141754150390625,0.00390625,0
625784840,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52143,0.0141754150390625,0.00390625,0
625784855,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61808,0.0141754150390625,0.00390625,0
625784868,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2386,0.00405120849609375,0.001953125,0
625784878,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58627,0.0141754150390625,0.00390625,0
625784891,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50686,0.0141754150390625,0.00390625,0
625784904,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50678,0.0141754150390625,0.00390625,0
625784918,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52706,0.0141754150390625,0.00390625,0
625784945,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,62467,0.0141754150390625,0.00390625,0
625784958,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61404,0.0141754150390625,0.00390625,0
625784971,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60442,0.0141754150390625,0.00390625,0
625784984,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,59087,0.0141754150390625,0.00390625,0
625784997,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50448,0.0141754150390625,0.00390625,0
625868438,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,62826,0.0141754150390625,0.00390625,0
625868466,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5943,0.0097198486328125,0.0017528533935546875,0
625868477,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51363,0.0141754150390625,0.00390625,0
625868490,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52459,0.0141754150390625,0.00390625,0
625868504,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,55208,0.0141754150390625,0.00390625,0
625868518,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5965,0.0097198486328125,0.0017528533935546875,0
625868540,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50426,0.0141754150390625,0.00390625,0
625868553,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61264,0.0141754150390625,0.00390625,0
625868567,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50016,0.0141754150390625,0.00390625,0
625868580,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51483,0.0141754150390625,0.00390625,0
625868593,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50680,0.0141754150390625,0.00390625,0
625868606,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50575,0.0141754150390625,0.00390625,0
625868619,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50803,0.0141754150390625,0.00390625,0
625868632,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61715,0.0141754150390625,0.00390625,0
625868647,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6021,0.0097198486328125,0.0017528533935546875,0
625868658,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61522,0.0141754150390625,0.00390625,0
625868671,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,71421,0.0141754150390625,0.00390625,0
625868684,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61625,0.0141754150390625,0.00390625,0
625868697,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51299,0.0141754150390625,0.00390625,0
625868711,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5914,0.0097198486328125,0.0017528533935546875,0
625868722,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,61340,0.0141754150390625,0.00390625,0
625868735,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57650,0.0141754150390625,0.00390625,0
625868748,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50358,0.0141754150390625,0.00390625,0
625868761,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,3479,0.002025604248046875,0.0010166168212890625,0
625868771,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50743,0.0141754150390625,0.00390625,0
625868785,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,56324,0.0141754150390625,0.00390625,0
625868798,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50839,0.0141754150390625,0.00390625,0
625868811,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,70205,0.0141754150390625,0.00390625,0
625868824,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51527,0.0141754150390625,0.00390625,0
625868837,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51419,0.0141754150390625,0.00390625,0
625868850,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50268,0.0141754150390625,0.00390625,0
625868863,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6006,0.0097198486328125,0.0017528533935546875,0
625868874,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6065,0.0097198486328125,0.0017528533935546875,0
625868885,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,56801,0.0141754150390625,0.00390625,0
625868898,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60473,0.0141754150390625,0.00390625,0
625868911,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,58590,0.0141754150390625,0.00390625,0
625868924,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5893,0.0097198486328125,0.0017528533935546875,0
625868935,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5970,0.0097198486328125,0.0017528533935546875,0
625868946,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5990,0.0097198486328125,0.0017528533935546875,0
625868957,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2401,0.00405120849609375,0.001953125,0
625868967,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57370,0.0141754150390625,0.00390625,0
625868980,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54882,0.0141754150390625,0.00390625,0
625868993,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6014,0.0097198486328125,0.0017528533935546875,0
625869004,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53055,0.0141754150390625,0.00390625,0
625869017,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5988,0.0097198486328125,0.0017528533935546875,0
625869039,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50100,0.0141754150390625,0.00390625,0
625869052,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,67062,0.0141754150390625,0.00390625,0
625970955,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5976,0.0097198486328125,0.0017528533935546875,0
625970966,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,64844,0.0141754150390625,0.00390625,0
625970979,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51853,0.0141754150390625,0.00390625,0
625970992,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6031,0.0097198486328125,0.0017528533935546875,0
625971003,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,3269,0.002025604248046875,0.0010166168212890625,0
625971014,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50670,0.0141754150390625,0.00390625,0
625971028,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,59013,0.0141754150390625,0.00390625,0
625971041,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,63421,0.0141754150390625,0.00390625,0
625971054,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54058,0.0141754150390625,0.00390625,0
625971078,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50378,0.0141754150390625,0.00390625,0
625971091,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54603,0.0141754150390625,0.00390625,0
625971104,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6034,0.0097198486328125,0.0017528533935546875,0
625971115,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51494,0.0141754150390625,0.00390625,0
625971128,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2399,0.00405120849609375,0.001953125,0
625971138,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5927,0.0097198486328125,0.0017528533935546875,0
625971149,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,55248,0.0141754150390625,0.00390625,0
625971162,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52543,0.0141754150390625,0.00390625,0
625971175,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53371,0.0141754150390625,0.00390625,0
625971188,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51095,0.0141754150390625,0.00390625,0
625971216,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,3608,0.002025604248046875,0.0010166168212890625,0
625971226,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,63797,0.0141754150390625,0.00390625,0
625971239,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52542,0.0141754150390625,0.00390625,0
625971252,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,56989,0.0141754150390625,0.00390625,0
625971265,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51992,0.0141754150390625,0.00390625,0
625971279,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51021,0.0141754150390625,0.00390625,0
625971292,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,52449,0.0141754150390625,0.00390625,0
625971305,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5957,0.0097198486328125,0.0017528533935546875,0
625971317,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50697,0.0141754150390625,0.00390625,0
625971330,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5939,0.0097198486328125,0.0017528533935546875,0
625971341,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51835,0.0141754150390625,0.00390625,0
625971354,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,55079,0.0141754150390625,0.00390625,0
625971367,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,59729,0.0141754150390625,0.00390625,0
625971380,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,60240,0.0141754150390625,0.00390625,0
626068112,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,53846,0.0141754150390625,0.00390625,0
626068125,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6000,0.0097198486328125,0.0017528533935546875,0
626068150,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6033,0.0097198486328125,0.0017528533935546875,0
626068172,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5987,0.0097198486328125,0.0017528533935546875,0
626068185,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50067,0.0141754150390625,0.00390625,0
626068198,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51342,0.0141754150390625,0.00390625,0
626068211,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,57714,0.0141754150390625,0.00390625,0
626068250,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267883228,2394,0.00405120849609375,0.001953125,0
626068262,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,54644,0.0141754150390625,0.00390625,0
626068275,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,3542,0.002025604248046875,0.0010166168212890625,0
626068285,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5930,0.0097198486328125,0.0017528533935546875,0
626068296,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,59681,0.0141754150390625,0.00390625,0
626068309,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,50475,0.0141754150390625,0.00390625,0
626068323,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5896,0.0097198486328125,0.0017528533935546875,0
626068334,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6041,0.0097198486328125,0.0017528533935546875,0
626068345,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,62696,0.0141754150390625,0.00390625,0
626068358,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6030,0.0097198486328125,0.0017528533935546875,0
626068381,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,62154,0.0141754150390625,0.00390625,0
626068395,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,55600,0.0141754150390625,0.00390625,0
626068408,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5907,0.0097198486328125,0.0017528533935546875,0
626068419,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51735,0.0141754150390625,0.00390625,0
626068432,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,5918,0.0097198486328125,0.0017528533935546875,0
626068443,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267882680,4378,0.002025604248046875,0.0010166168212890625,0
626068453,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,51282,0.0141754150390625,0.00390625,0
626068466,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6032,0.0097198486328125,0.0017528533935546875,0
626068496,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267875638,73838,0.0141754150390625,0.00390625,0
626068509,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,315267870256,6062,0.0097198486328125,0.0017528533935546875,0
