time,user,collection_id,instance_index,cpus,ram,collection_type
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1872,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2798,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1471,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2102,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1534,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3396,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1517,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,852,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1659,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2122,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,895,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,849,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3006,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2237,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1453,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,556,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2444,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2254,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1695,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,706,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2076,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2399,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1103,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2696,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1866,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2819,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3247,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2425,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1940,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2630,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1525,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2670,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,428,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2861,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1151,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2591,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2948,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1438,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,854,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,829,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2737,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1817,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1702,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2581,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1736,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2085,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,998,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,201,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1490,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,699,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2536,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1320,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,879,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,31,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,179,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1252,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,938,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,171,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2747,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,457,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3082,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2734,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,245,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1306,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1582,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2366,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,917,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1487,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2883,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,785,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2235,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2895,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3045,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2775,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2057,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1768,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3136,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1856,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,494,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1905,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1042,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,246,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,141,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1748,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,203,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,941,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,34,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,264,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2632,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,208,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,504,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2361,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3067,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,750,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3119,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1057,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,393,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3273,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2621,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3202,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2446,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2510,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1426,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1794,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2584,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1382,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,560,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1562,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3199,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3161,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1609,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1307,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1147,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,234,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,79,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1906,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,865,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3140,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,219,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,215,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,500,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,681,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,958,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1025,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1822,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1455,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2678,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1650,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2236,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,28,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2834,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,800,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1353,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2234,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,269,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2177,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3068,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1009,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,322,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2240,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1474,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2068,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,138,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,61,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2624,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2101,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2442,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3029,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2372,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,283,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3280,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2854,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1264,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1311,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2438,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1616,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,953,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,210,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1016,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1065,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1914,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1788,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2507,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1759,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2811,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1377,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2476,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3387,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2181,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3236,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1431,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,3281,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2882,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,437,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2631,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,95,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2132,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2227,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,225,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2350,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,10,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1962,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1098,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2731,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1422,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2722,0.022442626953125,0.0022056579589843,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1953,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,2053,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,317,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,863,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1263,0.022369384765625,0.0022538503011067,0
75966,Ll5sT+mXvuzDrCiONygh6SiTcuBpFBl+1gJvt25GhU8=,455228635544,1084,0.022369384765625,0.0022538503011067,0
